s,X,Y,phi,U,V
9.990000,-0.554688,0.890625,0.000001,0.000000,0.000000
9.990000,-0.554688,0.921875,0.000000,0.000000,0.000000
9.990000,-0.554688,0.953125,0.000000,0.000000,0.000000
9.990000,-0.554688,0.984375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.015625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.046875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.078125,0.000000,0.000000,0.000000
9.990000,-0.554688,1.109375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.140625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.171875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.203125,0.000000,0.000000,0.000000
9.990000,-0.554688,1.234375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.265625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.296875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.328125,0.000000,0.000000,0.000000
9.990000,-0.554688,1.359375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.390625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.421875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.453125,0.000000,0.000000,0.000000
9.990000,-0.554688,1.484375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.515625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.546875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.578125,0.000000,0.000000,0.000000
9.990000,-0.554688,1.609375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.640625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.671875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.703125,0.000000,0.000000,0.000000
9.990000,-0.554688,1.734375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.765625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.796875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.828125,0.000000,0.000000,0.000000
9.990000,-0.554688,1.859375,0.000000,0.000000,0.000000
9.990000,-0.554688,1.890625,0.000000,0.000000,0.000000
9.990000,-0.554688,1.921875,0.000000,0.000000,0.000000
9.990000,-0.554688,1.953125,0.000000,0.000000,0.000000
9.990000,-0.539062,0.046875,0.329911,0.000000,0.000000
9.990000,-0.539062,0.078125,0.304043,0.000000,0.000000
9.990000,-0.539062,0.109375,0.271589,0.000000,0.000000
9.990000,-0.539062,0.140625,0.235283,0.000000,0.000000
9.990000,-0.539062,0.171875,0.197786,0.000000,0.000000
9.990000,-0.539062,0.203125,0.161407,0.000000,0.000000
9.990000,-0.539062,0.234375,0.127923,0.000000,0.000000
9.990000,-0.539062,0.265625,0.098498,0.000000,0.000000
9.990000,-0.539062,0.296875,0.073707,0.000000,0.000000
9.990000,-0.539062,0.328125,0.053618,0.000000,0.000000
9.990000,-0.539062,0.359375,0.037928,0.000000,0.000000
9.990000,-0.539062,0.390625,0.026093,0.000000,0.000000
9.990000,-0.539062,0.421875,0.017461,0.000000,0.000000
9.990000,-0.539062,0.453125,0.011367,0.000000,0.000000
9.990000,-0.539062,0.484375,0.007199,0.000000,0.000000
9.990000,-0.539062,0.515625,0.004434,0.000000,0.000000
9.990000,-0.539062,0.546875,0.002656,0.000000,0.000000
9.990000,-0.539062,0.578125,0.001546,0.000000,0.000000
9.990000,-0.539062,0.609375,0.000874,0.000000,0.000000
9.990000,-0.539062,0.640625,0.000480,0.000000,0.000000
9.990000,-0.539062,0.671875,0.000255,0.000000,0.000000
9.990000,-0.539062,0.703125,0.000131,0.000000,0.000000
9.990000,-0.539062,0.734375,0.000065,0.000000,0.000000
9.990000,-0.539062,0.765625,0.000031,0.000000,0.000000
9.990000,-0.539062,0.796875,0.000014,0.000000,0.000000
9.990000,-0.539062,0.828125,0.000006,0.000000,0.000000
9.990000,-0.539062,0.859375,0.000003,0.000000,0.000000
9.990000,-0.539062,0.890625,0.000001,0.000000,0.000000
9.990000,-0.539062,0.921875,0.000000,0.000000,0.000000
9.990000,-0.539062,0.953125,0.000000,0.000000,0.000000
9.990000,-0.539062,0.984375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.015625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.046875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.078125,0.000000,0.000000,0.000000
9.990000,-0.539062,1.109375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.140625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.171875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.203125,0.000000,0.000000,0.000000
9.990000,-0.539062,1.234375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.265625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.296875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.328125,0.000000,0.000000,0.000000
9.990000,-0.539062,1.359375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.390625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.421875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.453125,0.000000,0.000000,0.000000
9.990000,-0.539062,1.484375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.515625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.546875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.578125,0.000000,0.000000,0.000000
9.990000,-0.539062,1.609375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.640625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.671875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.703125,0.000000,0.000000,0.000000
9.990000,-0.539062,1.734375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.765625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.796875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.828125,0.000000,0.000000,0.000000
9.990000,-0.539062,1.859375,0.000000,0.000000,0.000000
9.990000,-0.539062,1.890625,0.000000,0.000000,0.000000
9.990000,-0.539062,1.921875,0.000000,0.000000,0.000000
9.990000,-0.539062,1.953125,0.000000,0.000000,0.000000
9.990000,-0.523438,0.046875,0.536343,0.000000,0.000000
9.990000,-0.523438,0.078125,0.495220,0.000000,0.000000
9.990000,-0.523438,0.109375,0.443266,0.000000,0.000000
9.990000,-0.523438,0.140625,0.384719,0.000000,0.000000
9.990000,-0.523438,0.171875,0.323822,0.000000,0.000000
9.990000,-0.523438,0.203125,0.264372,0.000000,0.000000
9.990000,-0.523438,0.234375,0.209381,0.000000,0.000000
9.990000,-0.523438,0.265625,0.160895,0.000000,0.000000
9.990000,-0.523438,0.296875,0.119982,0.000000,0.000000
9.990000,-0.523438,0.328125,0.086845,0.000000,0.000000
9.990000,-0.523438,0.359375,0.061027,0.000000,0.000000
9.990000,-0.523438,0.390625,0.041643,0.000000,0.000000
9.990000,-0.523438,0.421875,0.027597,0.000000,0.000000
9.990000,-0.523438,0.453125,0.017765,0.000000,0.000000
9.990000,-0.523438,0.484375,0.011109,0.000000,0.000000
9.990000,-0.523438,0.515625,0.006747,0.000000,0.000000
9.990000,-0.523438,0.546875,0.003980,0.000000,0.000000
9.990000,-0.523438,0.578125,0.002279,0.000000,0.000000
9.990000,-0.523438,0.609375,0.001267,0.000000,0.000000
9.990000,-0.523438,0.640625,0.000683,0.000000,0.000000
9.990000,-0.523438,0.671875,0.000356,0.000000,0.000000
9.990000,-0.523438,0.703125,0.000180,0.000000,0.000000
9.990000,-0.523438,0.734375,0.000087,0.000000,0.000000
9.990000,-0.523438,0.765625,0.000041,0.000000,0.000000
9.990000,-0.523438,0.796875,0.000018,0.000000,0.000000
9.990000,-0.523438,0.828125,0.000008,0.000000,0.000000
9.990000,-0.523438,0.859375,0.000003,0.000000,0.000000
9.990000,-0.523438,0.890625,0.000001,0.000000,0.000000
9.990000,-0.523438,0.921875,0.000000,0.000000,0.000000
9.990000,-0.523438,0.953125,0.000000,0.000000,0.000000
9.990000,-0.523438,0.984375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.015625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.046875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.078125,0.000000,0.000000,0.000000
9.990000,-0.523438,1.109375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.140625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.171875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.203125,0.000000,0.000000,0.000000
9.990000,-0.523438,1.234375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.265625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.296875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.328125,0.000000,0.000000,0.000000
9.990000,-0.523438,1.359375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.390625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.421875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.453125,0.000000,0.000000,0.000000
9.990000,-0.523438,1.484375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.515625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.546875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.578125,0.000000,0.000000,0.000000
9.990000,-0.523438,1.609375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.640625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.671875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.703125,0.000000,0.000000,0.000000
9.990000,-0.523438,1.734375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.765625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.796875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.828125,0.000000,0.000000,0.000000
9.990000,-0.523438,1.859375,0.000000,0.000000,0.000000
9.990000,-0.523438,1.890625,0.000000,0.000000,0.000000
9.990000,-0.523438,1.921875,0.000000,0.000000,0.000000
9.990000,-0.523438,1.953125,0.000000,0.000000,0.000000
9.990000,-0.507812,0.046875,0.808126,0.000000,0.000000
9.990000,-0.507812,0.078125,0.750284,0.000000,0.000000
9.990000,-0.507812,0.109375,0.676024,0.000000,0.000000
9.990000,-0.507812,0.140625,0.590872,0.000000,0.000000
9.990000,-0.507812,0.171875,0.500748,0.000000,0.000000
9.990000,-0.507812,0.203125,0.411308,0.000000,0.000000
9.990000,-0.507812,0.234375,0.327348,0.000000,0.000000
9.990000,-0.507812,0.265625,0.252393,0.000000,0.000000
9.990000,-0.507812,0.296875,0.188514,0.000000,0.000000
9.990000,-0.507812,0.328125,0.136406,0.000000,0.000000
9.990000,-0.507812,0.359375,0.095632,0.000000,0.000000
9.990000,-0.507812,0.390625,0.064972,0.000000,0.000000
9.990000,-0.507812,0.421875,0.042785,0.000000,0.000000
9.990000,-0.507812,0.453125,0.027314,0.000000,0.000000
9.990000,-0.507812,0.484375,0.016907,0.000000,0.000000
9.990000,-0.507812,0.515625,0.010148,0.000000,0.000000
9.990000,-0.507812,0.546875,0.005906,0.000000,0.000000
9.990000,-0.507812,0.578125,0.003332,0.000000,0.000000
9.990000,-0.507812,0.609375,0.001822,0.000000,0.000000
9.990000,-0.507812,0.640625,0.000965,0.000000,0.000000
9.990000,-0.507812,0.671875,0.000494,0.000000,0.000000
9.990000,-0.507812,0.703125,0.000244,0.000000,0.000000
9.990000,-0.507812,0.734375,0.000117,0.000000,0.000000
9.990000,-0.507812,0.765625,0.000053,0.000000,0.000000
9.990000,-0.507812,0.796875,0.000023,0.000000,0.000000
9.990000,-0.507812,0.828125,0.000010,0.000000,0.000000
9.990000,-0.507812,0.859375,0.000004,0.000000,0.000000
9.990000,-0.507812,0.890625,0.000001,0.000000,0.000000
9.990000,-0.507812,0.921875,0.000000,0.000000,0.000000
9.990000,-0.507812,0.953125,0.000000,0.000000,0.000000
9.990000,-0.507812,0.984375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.015625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.046875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.078125,0.000000,0.000000,0.000000
9.990000,-0.507812,1.109375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.140625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.171875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.203125,0.000000,0.000000,0.000000
9.990000,-0.507812,1.234375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.265625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.296875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.328125,0.000000,0.000000,0.000000
9.990000,-0.507812,1.359375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.390625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.421875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.453125,0.000000,0.000000,0.000000
9.990000,-0.507812,1.484375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.515625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.546875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.578125,0.000000,0.000000,0.000000
9.990000,-0.507812,1.609375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.640625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.671875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.703125,0.000000,0.000000,0.000000
9.990000,-0.507812,1.734375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.765625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.796875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.828125,0.000000,0.000000,0.000000
9.990000,-0.507812,1.859375,0.000000,0.000000,0.000000
9.990000,-0.507812,1.890625,0.000000,0.000000,0.000000
9.990000,-0.507812,1.921875,0.000000,0.000000,0.000000
9.990000,-0.507812,1.953125,0.000000,0.000000,0.000000
9.990000,-0.492188,0.046875,1.111481,0.000000,0.000000
9.990000,-0.492188,0.078125,1.041800,0.000000,0.000000
9.990000,-0.492188,0.109375,0.949749,0.000000,0.000000
9.990000,-0.492188,0.140625,0.840896,0.000000,0.000000
9.990000,-0.492188,0.171875,0.722066,0.000000,0.000000
9.990000,-0.492188,0.203125,0.600609,0.000000,0.000000
9.990000,-0.492188,0.234375,0.483481,0.000000,0.000000
9.990000,-0.492188,0.265625,0.376401,0.000000,0.000000
9.990000,-0.492188,0.296875,0.283288,0.000000,0.000000
9.990000,-0.492188,0.328125,0.206077,0.000000,0.000000
9.990000,-0.492188,0.359375,0.144894,0.000000,0.000000
9.990000,-0.492188,0.390625,0.098478,0.000000,0.000000
9.990000,-0.492188,0.421875,0.064712,0.000000,0.000000
9.990000,-0.492188,0.453125,0.041125,0.000000,0.000000
9.990000,-0.492188,0.484375,0.025281,0.000000,0.000000
9.990000,-0.492188,0.515625,0.015037,0.000000,0.000000
9.990000,-0.492188,0.546875,0.008654,0.000000,0.000000
9.990000,-0.492188,0.578125,0.004820,0.000000,0.000000
9.990000,-0.492188,0.609375,0.002597,0.000000,0.000000
9.990000,-0.492188,0.640625,0.001353,0.000000,0.000000
9.990000,-0.492188,0.671875,0.000681,0.000000,0.000000
9.990000,-0.492188,0.703125,0.000331,0.000000,0.000000
9.990000,-0.492188,0.734375,0.000155,0.000000,0.000000
9.990000,-0.492188,0.765625,0.000069,0.000000,0.000000
9.990000,-0.492188,0.796875,0.000030,0.000000,0.000000
9.990000,-0.492188,0.828125,0.000012,0.000000,0.000000
9.990000,-0.492188,0.859375,0.000005,0.000000,0.000000
9.990000,-0.492188,0.890625,0.000002,0.000000,0.000000
9.990000,-0.492188,0.921875,0.000001,0.000000,0.000000
9.990000,-0.492188,0.953125,0.000000,0.000000,0.000000
9.990000,-0.492188,0.984375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.015625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.046875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.078125,0.000000,0.000000,0.000000
9.990000,-0.492188,1.109375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.140625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.171875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.203125,0.000000,0.000000,0.000000
9.990000,-0.492188,1.234375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.265625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.296875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.328125,0.000000,0.000000,0.000000
9.990000,-0.492188,1.359375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.390625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.421875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.453125,0.000000,0.000000,0.000000
9.990000,-0.492188,1.484375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.515625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.546875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.578125,0.000000,0.000000,0.000000
9.990000,-0.492188,1.609375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.640625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.671875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.703125,0.000000,0.000000,0.000000
9.990000,-0.492188,1.734375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.765625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.796875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.828125,0.000000,0.000000,0.000000
9.990000,-0.492188,1.859375,0.000000,0.000000,0.000000
9.990000,-0.492188,1.890625,0.000000,0.000000,0.000000
9.990000,-0.492188,1.921875,0.000000,0.000000,0.000000
9.990000,-0.492188,1.953125,0.000000,0.000000,0.000000
9.990000,-0.476562,0.046875,1.394365,0.000000,0.000000
9.990000,-0.476562,0.078125,1.323418,0.000000,0.000000
9.990000,-0.476562,0.109375,1.225634,0.000000,0.000000
9.990000,-0.476562,0.140625,1.104619,0.000000,0.000000
9.990000,-0.476562,0.171875,0.966369,0.000000,0.000000
9.990000,-0.476562,0.203125,0.818813,0.000000,0.000000
9.990000,-0.476562,0.234375,0.670748,0.000000,0.000000
9.990000,-0.476562,0.265625,0.530502,0.000000,0.000000
9.990000,-0.476562,0.296875,0.404739,0.000000,0.000000
9.990000,-0.476562,0.328125,0.297709,0.000000,0.000000
9.990000,-0.476562,0.359375,0.211076,0.000000,0.000000
9.990000,-0.476562,0.390625,0.144249,0.000000,0.000000
9.990000,-0.476562,0.421875,0.095036,0.000000,0.000000
9.990000,-0.476562,0.453125,0.060379,0.000000,0.000000
9.990000,-0.476562,0.484375,0.037004,0.000000,0.000000
9.990000,-0.476562,0.515625,0.021884,0.000000,0.000000
9.990000,-0.476562,0.546875,0.012492,0.000000,0.000000
9.990000,-0.476562,0.578125,0.006884,0.000000,0.000000
9.990000,-0.476562,0.609375,0.003662,0.000000,0.000000
9.990000,-0.476562,0.640625,0.001881,0.000000,0.000000
9.990000,-0.476562,0.671875,0.000931,0.000000,0.000000
9.990000,-0.476562,0.703125,0.000444,0.000000,0.000000
9.990000,-0.476562,0.734375,0.000204,0.000000,0.000000
9.990000,-0.476562,0.765625,0.000090,0.000000,0.000000
9.990000,-0.476562,0.796875,0.000038,0.000000,0.000000
9.990000,-0.476562,0.828125,0.000015,0.000000,0.000000
9.990000,-0.476562,0.859375,0.000006,0.000000,0.000000
9.990000,-0.476562,0.890625,0.000002,0.000000,0.000000
9.990000,-0.476562,0.921875,0.000001,0.000000,0.000000
9.990000,-0.476562,0.953125,0.000000,0.000000,0.000000
9.990000,-0.476562,0.984375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.015625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.046875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.078125,0.000000,0.000000,0.000000
9.990000,-0.476562,1.109375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.140625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.171875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.203125,0.000000,0.000000,0.000000
9.990000,-0.476562,1.234375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.265625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.296875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.328125,0.000000,0.000000,0.000000
9.990000,-0.476562,1.359375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.390625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.421875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.453125,0.000000,0.000000,0.000000
9.990000,-0.476562,1.484375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.515625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.546875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.578125,0.000000,0.000000,0.000000
9.990000,-0.476562,1.609375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.640625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.671875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.703125,0.000000,0.000000,0.000000
9.990000,-0.476562,1.734375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.765625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.796875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.828125,0.000000,0.000000,0.000000
9.990000,-0.476562,1.859375,0.000000,0.000000,0.000000
9.990000,-0.476562,1.890625,0.000000,0.000000,0.000000
9.990000,-0.476562,1.921875,0.000000,0.000000,0.000000
9.990000,-0.476562,1.953125,0.000000,0.000000,0.000000
9.990000,-0.460938,0.046875,1.617761,0.000000,0.000000
9.990000,-0.460938,0.078125,1.556002,0.000000,0.000000
9.990000,-0.460938,0.109375,1.466149,0.000000,0.000000
9.990000,-0.460938,0.140625,1.348294,0.000000,0.000000
9.990000,-0.460938,0.171875,1.205602,0.000000,0.000000
9.990000,-0.460938,0.203125,1.044641,0.000000,0.000000
9.990000,-0.460938,0.234375,0.874685,0.000000,0.000000
9.990000,-0.460938,0.265625,0.706172,0.000000,0.000000
9.990000,-0.460938,0.296875,0.548867,0.000000,0.000000
9.990000,-0.460938,0.328125,0.410279,0.000000,0.000000
9.990000,-0.460938,0.359375,0.294784,0.000000,0.000000
9.990000,-0.460938,0.390625,0.203540,0.000000,0.000000
9.990000,-0.460938,0.421875,0.135065,0.000000,0.000000
9.990000,-0.460938,0.453125,0.086157,0.000000,0.000000
9.990000,-0.460938,0.484375,0.052851,0.000000,0.000000
9.990000,-0.460938,0.515625,0.031190,0.000000,0.000000
9.990000,-0.460938,0.546875,0.017716,0.000000,0.000000
9.990000,-0.460938,0.578125,0.009688,0.000000,0.000000
9.990000,-0.460938,0.609375,0.005102,0.000000,0.000000
9.990000,-0.460938,0.640625,0.002587,0.000000,0.000000
9.990000,-0.460938,0.671875,0.001263,0.000000,0.000000
9.990000,-0.460938,0.703125,0.000593,0.000000,0.000000
9.990000,-0.460938,0.734375,0.000267,0.000000,0.000000
